index,concept,i1,i2,i3,i4,i5,req_index_1,req_index_2,req_index_3,req_index_4,req_index_5,req_index_6,req_index_7,req_index_8,req_index_9,req_index_10,req_index_11,req_index_12,req_index_13,req_index_14,req_index_15,req_index_16,req_index_17,req_index_18,req_index_19,req_index_20,req_index_21,req_index_22,req_index_23,req_index_24,req_index_25,req_index_26,req_index_27,req_index_28,req_index_29,req_index_30,req_index_31,req_index_32,req_index_33,req_index_34,req_index_35,req_index_36,req_index_37,req_index_38,req_index_39,req_index_40,req_index_41,req_index_42,req_index_43,req_index_44,req_index_45,req_index_46,req_index_47,req_index_48,req_index_49,req_index_50
254,1,3,2,1,4,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,1,3,2,4,-1,-1,0.6228,0.6831,0.7333,0.7894,0.8371,1.0,0.9997,0.9925,0.9767,0.9753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6133939145177092,0.6003456924745131,0.6124495761622991,0.6414073443780051,0.654284996562467,1.0,1.0,0.9999852580323619,0.999772260143295,0.9990872385918221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
256,1,3,2,4,0,-1,0.0211,0.0654,0.1144,0.1769,0.2446,0.5632,0.553,0.5577,0.562,0.594,1.0,0.9968,0.9812,0.9618,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003503544539917697,0.0037847585770431364,0.012142397629605147,0.027823288560184737,0.04284467919638513,0.5944047649241013,0.5745017592283832,0.5975162337092307,0.5691791739700396,0.561572167214026,1.0,0.9999849626725126,0.9995741082418047,0.997725941804284,0.9934094019123921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
257,1,3,2,4,0,1,0.5145,0.5865,0.6471,0.7076,0.7593,0.9991,0.9831,0.9552,0.9185,0.9247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38150814718695736,0.44344736931541484,0.4600107139012441,0.47858868351450706,0.509737175309493,0.9999995679751802,0.9996599631611027,0.9970195395901321,0.9901479004242818,0.98121931185815,1.0,1.0,1.0,1.0,0.9999999994418505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
258,1,3,2,4,1,-1,1.0,1.0,0.9999,0.9997,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999970470967775,0.9999929073759857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
259,1,3,2,4,1,0,0.2125,0.3013,0.3673,0.4522,0.5492,0.998,0.9769,0.9309,0.8935,0.8942,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06629928670047514,0.1099773452186751,0.15117439166890703,0.1866145304149126,0.24404032166622805,0.9999993542989839,0.9998420378233854,0.9978102613856691,0.992902114844061,0.9844524429883111,1.0,1.0,1.0,1.0,0.999999995523532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
260,1,3,4,-1,-1,-1,0.0,0.0,0.0002,0.0156,0.0523,0.0924,0.1528,0.2035,0.24,0.3083,0.8056,0.7621,0.7339,0.7169,0.6967,1.0,1.0,0.9983,0.9871,0.9593,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.781825885270115e-07,5.601414811008688e-05,0.0004938312994075216,0.00737043379190556,0.02665739099627471,0.060659746263195605,0.09038333883270495,0.11575572809211934,0.9404321080283599,0.8956818229831948,0.8540919139870475,0.8300970479903044,0.7979105526842715,1.0,1.0,0.9999930203241756,0.9998660450946006,0.9993106721346956,1.0,1.0,1.0,1.0,1.0
261,1,3,4,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0107,0.0792,0.1386,0.1883,0.2193,0.2502,0.8824,0.8197,0.7782,0.7407,0.6728,1.0,1.0,1.0,0.9919,0.9597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375399724742466e-07,5.2453601337238956e-05,0.0054730367568176196,0.02244622615384913,0.04625798045206661,0.07981785182525711,0.10061642211525336,0.9858392461306656,0.9596055880266057,0.9230884337979487,0.8864703100508542,0.8642192350870186,1.0,1.0,1.0,0.9999912862524128,0.9998025964269831
262,1,3,4,0,1,-1,0.9965,0.9929,0.9905,0.9911,0.9934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999904183602423,0.9998144718006251,0.9991473575305546,0.9974643376506886,0.9962571684385287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,1,3,4,0,1,2,0.1551,0.2704,0.3712,0.4799,0.5759,0.9733,0.9282,0.8807,0.8481,0.8636,1.0,1.0,1.0,1.0,0.9979,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018614704508895963,0.05303528301701544,0.10023507678636308,0.14789487096498105,0.1935204426871789,0.9997259942670753,0.9963055058120424,0.985617093791213,0.9728758019601623,0.9521086214162898,1.0,1.0,1.0,1.0,0.9999995694571067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
264,1,3,4,0,2,-1,0.0,0.0,0.0,0.0058,0.0345,0.1733,0.2316,0.2815,0.3142,0.3745,0.9899,0.9548,0.9161,0.8759,0.8428,1.0,1.0,1.0,1.0,0.9995,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.275590793960536e-10,3.327413223521793e-06,9.436693695732668e-05,0.036502995611752895,0.07635541991708444,0.1301434866802343,0.1526126459544832,0.19790209629523853,0.9999732701411693,0.9988739777881953,0.9935095127069333,0.9827857666801066,0.9719774551709602,1.0,1.0,1.0,1.0,0.9999999662627687,1.0,1.0,1.0,1.0,1.0
265,1,3,4,0,2,1,0.9985,0.9968,0.994,0.9951,0.9955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999968379806458,0.9999364642521077,0.9994869668837766,0.9989278872791776,0.9982029947000313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,1,3,4,1,-1,-1,0.0,0.0,0.0017,0.0155,0.0525,0.2329,0.2857,0.332,0.3795,0.4333,0.9884,0.9577,0.9243,0.895,0.8662,1.0,1.0,1.0,1.0,0.9994,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.718707027606777e-07,2.4409381945378384e-05,0.0002882015222383892,0.0890575058946839,0.13691109065459892,0.17305258047277194,0.20001982154559755,0.2366730521070715,0.999850935821457,0.9982522892668764,0.9928678960597102,0.9831433801592373,0.9696702456230886,1.0,1.0,1.0,1.0,0.999999873505099,1.0,1.0,1.0,1.0,1.0
267,1,3,4,1,0,-1,0.7573,0.7838,0.8045,0.838,0.8776,1.0,1.0,0.9988,0.9896,0.989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8257018668299381,0.8081477115032879,0.7822227177549482,0.7701570871207715,0.7806584009886466,1.0,1.0,0.9999997024618211,0.9999849070553534,0.999886990029015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
268,1,3,4,1,0,2,0.9893,0.9921,0.9917,0.9927,0.9934,1.0,1.0,0.9999,0.9935,0.9961,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993927088026595,0.9981600758528835,0.996568179610981,0.9944857496036842,0.993515775943019,1.0,1.0,0.9999996268023389,0.9999502973306732,0.999758242967734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,1,3,4,1,2,-1,0.1979,0.2997,0.371,0.4655,0.5616,0.9959,0.9705,0.9284,0.8774,0.8835,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.045735169131499526,0.09638776106433254,0.13473735166191453,0.19295240679558873,0.22529779537713393,0.9999970852091083,0.9997075687266663,0.9972498788451709,0.9894320782561703,0.9798492146610046,1.0,1.0,1.0,1.0,0.9999999944326828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
270,1,3,4,1,2,0,0.7403,0.7944,0.8301,0.8622,0.8948,1.0,0.9995,0.9888,0.9709,0.9741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7734323558312556,0.7520452433075586,0.7569644916999818,0.7562750896334569,0.7644598344177052,1.0,0.9999999919008533,0.9999457495357652,0.9993688501025876,0.9981140928093221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
271,1,3,4,2,-1,-1,1.0,0.9994,0.9984,0.9986,0.9989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998605924121,0.999994897839781,0.9999346465608208,0.9998232514649786,0.9997289745444504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,1,3,4,2,0,-1,0.0,0.0064,0.0366,0.1026,0.1749,0.4717,0.4838,0.4962,0.4994,0.5366,1.0,0.9921,0.9662,0.9343,0.9017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.4447261144293572e-05,0.0007042756315297803,0.004929986927783023,0.013023294823015185,0.432552266019403,0.44706079099801965,0.443931984777066,0.46551982047822066,0.48712103596288925,1.0,0.9999635810733015,0.9992853505834305,0.9964208500536333,0.9912363557114616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
273,1,3,4,2,0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999,0.9979,0.9993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999983303174,0.9999999514598346,0.9999972738051041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
274,1,3,4,2,1,-1,0.514,0.5655,0.6003,0.6611,0.7267,1.0,0.9963,0.9785,0.9514,0.9487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4610654631835326,0.4470050351584643,0.48320563378272274,0.4904721076607067,0.5374655588698097,1.0,0.9999973378405184,0.9998074355450698,0.9982482649945422,0.995160043903515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,1,3,4,2,1,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,1,4,-1,-1,-1,-1,0.0,0.0,0.0,0.001,0.0135,0.0551,0.1065,0.1527,0.1952,0.2613,0.8326,0.7832,0.7571,0.7267,0.7047,1.0,1.0,0.9988,0.9933,0.9817,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.682583915053448e-07,1.7278279082703863e-05,0.002371314247691528,0.014083936393834227,0.029120629063636088,0.05700429782142102,0.08290416779474619,0.9477138720835397,0.9108403155718838,0.8806709625346212,0.8400646068696058,0.8314855142223234,1.0,1.0,0.9999995592217362,0.9999744592944062,0.9998540452191016,1.0,1.0,1.0,1.0,1.0
277,1,4,0,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0168,0.0481,0.0885,0.1259,0.1543,0.8585,0.7938,0.7506,0.712,0.6477,1.0,1.0,1.0,0.9959,0.9794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0951668699995414e-07,0.00012576290700631675,0.002226940432019357,0.010574347483491751,0.02433420084854128,0.04377278860769007,0.9752696920703109,0.9379293429189147,0.9065453849806798,0.8658640104126317,0.837125668706139,1.0,1.0,0.9999999977219843,0.9999994892057558,0.9999779143696463
278,1,4,0,1,-1,-1,1.0,0.9998,0.9993,0.9987,0.9994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998440861351,0.9999976041960431,0.9999334223577012,0.9998361938520173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
279,1,4,0,1,2,-1,0.0,0.0,0.0009,0.0113,0.0396,0.1577,0.2249,0.2815,0.3214,0.3689,0.9641,0.9044,0.8589,0.8216,0.7905,1.0,1.0,1.0,0.9997,0.9965,1.0,1.0,1.0,1.0,1.0,0.0,0.0,7.662597840708116e-08,1.71247525508624e-05,0.0001932858204263896,0.02815056476669735,0.06129060152615191,0.11336594123092873,0.14970541247118707,0.1706407677554786,0.9991673990069484,0.9910929291161373,0.9731412375019702,0.9470264627216539,0.9231189686731119,1.0,1.0,1.0,0.9999999852391727,0.9999962865281508,1.0,1.0,1.0,1.0,1.0
280,1,4,0,1,2,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
281,1,4,0,1,3,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,1,4,0,1,3,2,0.497,0.5583,0.5962,0.6501,0.7056,1.0,0.9911,0.9492,0.9001,0.902,1.0,1.0,1.0,1.0,0.9997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41079644756262546,0.45076761456979325,0.4602901877360517,0.5055412107434177,0.52933557495175,1.0,0.9999605800057779,0.9982215675809795,0.992837319714856,0.984041399737384,1.0,1.0,1.0,1.0,0.9999999955588688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,1,4,0,2,-1,-1,0.0,0.0033,0.0291,0.0837,0.1534,0.3658,0.3809,0.3977,0.406,0.4718,0.9948,0.9629,0.9244,0.8887,0.8493,1.0,1.0,1.0,1.0,0.9991,1.0,1.0,1.0,1.0,1.0,0.0,1.422767129513447e-06,0.00012100433609776409,0.001229776704029551,0.004719830241919698,0.2956929569361565,0.3124633558961661,0.3579905390861724,0.3551003242781794,0.36708907856957607,0.9999873527375125,0.9993640746075255,0.9952974503334517,0.9872844668731237,0.9749935220298989,1.0,1.0,1.0,1.0,0.9999990536686224,1.0,1.0,1.0,1.0,1.0
284,1,4,0,2,1,-1,0.0,0.0,0.0,0.0001,0.0017,0.0219,0.0631,0.1119,0.1617,0.221,0.916,0.8633,0.8264,0.7947,0.7773,1.0,1.0,1.0,0.9993,0.9961,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.097133064690555e-07,0.0001377131785066432,0.0018566528233493907,0.009176515097231521,0.02256764968007674,0.04490362422018714,0.9926576305732163,0.9716725072992879,0.950777481586698,0.9222490010041372,0.8967103379208393,1.0,1.0,1.0,0.9999999268743055,0.9999953381800666,1.0,1.0,1.0,1.0,1.0
285,1,4,0,2,1,3,0.9961,0.9809,0.9609,0.9565,0.9647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999898788036248,0.999593384982039,0.9973578100699106,0.9920214695433973,0.9882291469227216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
286,1,4,0,2,3,-1,0.0001,0.0084,0.0382,0.0951,0.1564,0.3401,0.3696,0.3916,0.4067,0.4613,0.9996,0.9911,0.97,0.9382,0.906,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,4.364415237774578e-10,3.9582303279453236e-06,0.0001804845924219988,0.0014141776283980228,0.0048946422711422825,0.21436627574746442,0.2703875052915028,0.30718791454036953,0.3411656750814665,0.36351648548394544,1.0,0.9999778440444982,0.999467324111321,0.9969268327013479,0.9912344002223077,1.0,1.0,1.0,1.0,0.9999999986593477,1.0,1.0,1.0,1.0,1.0
287,1,4,0,2,3,1,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
288,1,4,0,3,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.011,0.0369,0.1945,0.243,0.2782,0.3136,0.338,0.9568,0.91,0.861,0.8258,0.7667,1.0,1.0,1.0,0.9995,0.9876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0919321609239213e-07,4.442494358387617e-05,0.0005274285653730434,0.05000525662872841,0.1000829838194879,0.141953488566915,0.1759919234864365,0.2014977791732489,0.9991487534374937,0.9939972095321531,0.9812741931556089,0.9569768106607924,0.9341788270967588,1.0,1.0,1.0,0.9999999974194964,0.9999826844785473
289,1,4,0,3,1,-1,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999729932881,1.0,0.9999908899843516,1.0,0.9999727066506854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
290,1,4,0,3,1,2,0.6701,0.722,0.7473,0.7941,0.8441,1.0,1.0,0.9973,0.9878,0.9831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6675018758734325,0.6937243401216142,0.673938926829153,0.6944024067316045,0.6873084176874009,1.0,0.9999999980763964,0.9999986354955305,0.9999409417700508,0.9997367409007104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,1,4,0,3,2,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
292,1,4,0,3,2,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,1,4,1,-1,-1,-1,0.0181,0.08,0.1695,0.2557,0.3542,0.8014,0.745,0.7069,0.6835,0.7153,1.0,1.0,0.9999,0.9964,0.9844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00012115762189204882,0.0028926524680281396,0.012292918722170532,0.02810936641491673,0.05436586939132275,0.953121034391929,0.9127010043254351,0.8645676356776408,0.8313137497843109,0.8070304276849855,1.0,1.0,0.9999999988165309,0.9999928156254861,0.9998762834331375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,1,4,1,0,-1,-1,0.9974,0.9948,0.9941,0.9925,0.9934,1.0,1.0,0.9992,0.9942,0.9969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999732602117676,0.9997070937574403,0.9990732994555961,0.9975561400185832,0.9975351975715708,1.0,1.0,0.999936597760722,0.9984339669580644,0.998044673998786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
295,1,4,1,0,2,-1,0.0001,0.006,0.0299,0.0731,0.1419,0.588,0.5506,0.526,0.5118,0.5504,1.0,1.0,0.9966,0.9809,0.9566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.2388886903392465e-06,0.0001401614530297874,0.0012604739965711522,0.0044631189202235634,0.7226569822742223,0.6823183471015691,0.6422089078583928,0.6137301970792531,0.5997523547522086,1.0,1.0,0.9999971935528413,0.9998772219029799,0.9991443339529045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
296,1,4,1,0,2,3,0.9908,0.9906,0.9892,0.9904,0.9934,1.0,1.0,1.0,0.9999,0.9997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999829484107581,0.9989381374451682,0.9974993647426901,0.9968771652806795,0.9962806580073251,1.0,1.0,1.0,1.0,0.9999998822381861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,1,4,1,0,3,-1,0.8451,0.8882,0.9198,0.9371,0.951,1.0,1.0,0.9938,0.9823,0.987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9037454454127631,0.8775147981860436,0.8799126067940712,0.8746149906902979,0.864840633132414,1.0,1.0,0.999977696305814,0.99971070756595,0.9993937866817756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,1,4,1,0,3,2,0.3343,0.452,0.5369,0.6313,0.7064,0.9988,0.9861,0.9596,0.928,0.9264,1.0,1.0,1.0,1.0,0.9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12217517039987842,0.18115630020531723,0.24402444712650176,0.2984955871378208,0.35679203853829494,0.9999998037764097,0.9999300941114172,0.999097140114519,0.9965458820955833,0.9914159719569816,1.0,1.0,1.0,1.0,0.9999999992783992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,1,4,1,2,-1,-1,0.0,0.0,0.0,0.0,0.0019,0.0214,0.056,0.0968,0.1338,0.1921,0.8969,0.8403,0.7964,0.7593,0.7284,1.0,1.0,1.0,0.9993,0.9932,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.639823177597428e-07,0.00015123889259622395,0.001920687582076571,0.009351747195507082,0.02043118182080687,0.04281310679120856,0.9875419392074243,0.9659068500073318,0.9348074715930967,0.9022408239863356,0.8685420440907787,1.0,1.0,1.0,0.9999998299500792,0.9999869327886726,1.0,1.0,1.0,1.0,1.0
300,1,4,1,2,0,-1,0.1226,0.2302,0.3307,0.4015,0.4658,0.5904,0.5948,0.6,0.6143,0.6661,1.0,0.9946,0.9754,0.9487,0.924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013063298275085193,0.037910926241264464,0.0749426641332633,0.117459469072211,0.15083539153720374,0.6092983744736066,0.5821867300123733,0.5869781991468023,0.5802956696826568,0.5940447804952564,1.0,0.9999936621689641,0.9997056132464223,0.9979288337702331,0.9947710653131621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
301,1,4,1,2,0,3,0.8837,0.8983,0.9092,0.9265,0.9476,1.0,1.0,0.9995,0.9974,0.9954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9439330369595603,0.9122662165035883,0.9011067256876728,0.8864027254910805,0.895706338053822,1.0,1.0,0.9999999813456703,0.9999958593369771,0.999976872771643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
302,1,4,1,2,3,-1,0.599,0.6562,0.6918,0.739,0.7926,1.0,0.9989,0.9879,0.9684,0.9668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5912924657493878,0.5926910214331664,0.5865879352285391,0.6003596174493576,0.6374059604164084,1.0,0.99999953669506,0.9999412008357625,0.9994175418563485,0.9978977992101864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
303,1,4,1,2,3,0,1.0,1.0,0.9986,0.9979,0.9974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999711990389,0.9999935959649427,0.9999529736952376,0.9997247433821294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,1,4,1,3,-1,-1,0.0,0.0,0.0008,0.0067,0.0321,0.0615,0.1205,0.1748,0.2294,0.3007,0.8513,0.8082,0.7808,0.7593,0.7411,1.0,1.0,0.9998,0.9978,0.9912,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.398711291382034e-06,0.00013811529846745075,0.002496271204275,0.01151323950414105,0.03339076547641385,0.06045332545980611,0.08096976605677708,0.9617693647618212,0.9253538429414607,0.889399973533982,0.8712202767435842,0.8545911205791903,1.0,1.0,1.0,0.9999973144536415,0.9999563912737188,1.0,1.0,1.0,1.0,1.0
